147613959475233	(787.0, 0.0, 601.0)
147613959476534	(787.2, 0.0, 601.0)
147613959478434	(787.4, 0.0, 601.0)
147613959480034	(787.6, 0.0, 601.0)
147613959481834	(787.8, 0.0, 601.0)
147613959483334	(787.9, 0.0, 601.0)
147613959485134	(788.1, 0.0, 601.0)
147613959486534	(788.3, 0.0, 601.0)
147613959488434	(788.5, 0.0, 601.0)
147613959490034	(788.6, 0.0, 601.0)
147613959491834	(788.8, 0.0, 601.0)
147613959493435	(789.0, 0.0, 601.1)
147613959495035	(789.2, 0.0, 601.1)
147613959496435	(789.3, 0.0, 601.1)
147613959498235	(789.5, 0.0, 601.1)
147613959499835	(789.7, 0.0, 601.1)
147613959501735	(789.8, 0.0, 601.2)
147613959503235	(790.0, 0.0, 601.2)
147613959504935	(790.1, 0.0, 601.2)
147613959506335	(790.3, 0.0, 601.3)
147613959508435	(790.5, 0.0, 601.3)
147613959509935	(790.6, 0.0, 601.3)
147613959511636	(790.8, 0.0, 601.4)
147613959513136	(790.9, 0.0, 601.4)
147613959514836	(791.1, 0.0, 601.5)
147613959516436	(791.2, 0.0, 601.5)
147613959518236	(791.4, 0.0, 601.6)
147613959519836	(791.5, 0.0, 601.6)
147613959521536	(791.6, 0.0, 601.7)
147613959524036	(791.8, 0.0, 601.7)
147613959525136	(791.9, 0.0, 601.8)
147613959527036	(792.1, 0.0, 601.9)
147613959528437	(792.2, 0.0, 602.0)
147613959530137	(792.3, 0.0, 602.0)
147613959531937	(792.4, 0.0, 602.1)
147613959533637	(792.6, 0.0, 602.2)
147613959535437	(792.7, 0.0, 602.3)
147613959536937	(792.8, 0.0, 602.3)
147613959538437	(792.9, 0.0, 602.4)
147613959540037	(793.0, 0.0, 602.5)
147613959541937	(793.1, 0.0, 602.6)
147613959543437	(793.2, 0.0, 602.7)
147613959545237	(793.3, 0.0, 602.8)
147613959546538	(793.4, 0.0, 602.9)
147613959548438	(793.5, 0.0, 602.9)
147613959550238	(793.6, 0.0, 603.0)
147613959552038	(793.6, 0.0, 603.1)
147613959553438	(793.7, 0.0, 603.2)
147613959555238	(793.8, 0.0, 603.3)
147613959556538	(793.9, 0.0, 603.4)
147613959558538	(793.9, 0.0, 603.5)
147613959560038	(794.0, 0.0, 603.6)
147613959561738	(794.1, 0.0, 603.7)
147613959563339	(794.1, 0.0, 603.8)
147613959565039	(794.2, 0.0, 603.9)
147613959566439	(794.3, 0.0, 604.0)
147613959568439	(794.3, 0.0, 604.1)
147613959569939	(794.4, 0.0, 604.2)
147613959571739	(794.4, 0.0, 604.3)
147613959573339	(794.5, 0.0, 604.4)
147613959575039	(794.5, 0.0, 604.5)
147613959576939	(794.6, 0.0, 604.6)
147613959578539	(794.6, 0.0, 604.7)
147613959580239	(794.6, 0.0, 604.8)
147613959581940	(794.7, 0.0, 604.9)
147613959583540	(794.7, 0.0, 605.0)
147613959585240	(794.7, 0.0, 605.1)
147613959586840	(794.8, 0.0, 605.2)
147613959588440	(794.8, 0.0, 605.3)
147613959590240	(794.8, 0.0, 605.4)
147613959591940	(794.9, 0.0, 605.5)
147613959593440	(794.9, 0.0, 605.6)
147613959595440	(794.9, 0.0, 605.7)
147613959597040	(794.9, 0.0, 605.8)
147613959598241	(795.0, 0.0, 605.9)
147613959600041	(795.0, 0.0, 606.0)
147613959601941	(795.0, 0.0, 606.1)
147613959603641	(795.0, 0.0, 606.2)
147613959605141	(795.1, 0.0, 606.3)
147613959606541	(795.1, 0.0, 606.3)
147613959608541	(795.1, 0.0, 606.4)
147613959610241	(795.1, 0.0, 606.5)
147613959611841	(795.1, 0.0, 606.6)
147613959613441	(795.2, 0.0, 606.7)
147613959615141	(795.2, 0.0, 606.8)
147613959616442	(795.2, 0.0, 606.9)
147613959618442	(795.2, 0.0, 607.0)
147613959619942	(795.2, 0.0, 607.0)
147613959621742	(795.3, 0.0, 607.1)
147613959623342	(795.3, 0.0, 607.2)
147613959625042	(795.3, 0.0, 607.3)
147613959626442	(795.3, 0.0, 607.4)
147613959628642	(795.4, 0.0, 607.6)
147613959630242	(795.4, 0.0, 607.7)
147613959631942	(795.4, 0.0, 607.8)
147613959633543	(795.4, 0.0, 607.9)
147613959635443	(795.5, 0.0, 608.0)
147613959637143	(795.5, 0.0, 608.1)
147613959638343	(795.5, 0.0, 608.2)
147613959640143	(795.6, 0.0, 608.4)
147613959641943	(795.6, 0.0, 608.5)
147613959643543	(795.6, 0.0, 608.6)
147613959645343	(795.6, 0.0, 608.7)
147613959646643	(795.7, 0.0, 608.9)
147613959648643	(795.7, 0.0, 609.0)
147613959650043	(795.7, 0.0, 609.2)
147613959651844	(795.8, 0.0, 609.3)
147613959653444	(795.8, 0.0, 609.4)
147613959655344	(795.8, 0.0, 609.6)
147613959656644	(795.9, 0.0, 609.7)
147613959658444	(795.9, 0.0, 609.9)
147613959660144	(795.9, 0.0, 610.0)
147613959661744	(796.0, 0.0, 610.2)
147613959663444	(796.0, 0.0, 610.3)
147613959665244	(796.0, 0.0, 610.5)
147613959666544	(796.1, 0.0, 610.7)
147613959668445	(796.1, 0.0, 610.8)
147613959670045	(796.1, 0.0, 611.0)
147613959671745	(796.2, 0.0, 611.1)
147613959673345	(796.2, 0.0, 611.3)
147613959675145	(796.3, 0.0, 611.5)
147613959676445	(796.3, 0.0, 611.6)
147613959678445	(796.3, 0.0, 611.8)
147613959679945	(796.4, 0.0, 612.0)
147613959682345	(796.4, 0.0, 612.2)
147613959683945	(796.5, 0.0, 612.4)
147613959685646	(796.5, 0.0, 612.6)
147613959687146	(796.5, 0.0, 612.8)
147613959688846	(796.6, 0.0, 612.9)
147613959690346	(796.6, 0.0, 613.1)
147613959692246	(796.6, 0.0, 613.3)
147613959693746	(796.7, 0.0, 613.5)
147613959695546	(796.7, 0.0, 613.7)
147613959697246	(796.8, 0.0, 613.9)
147613959698646	(796.8, 0.0, 614.1)
147613959700346	(796.8, 0.0, 614.3)
147613959702246	(796.9, 0.0, 614.5)
147613959703747	(796.9, 0.0, 614.7)
147613959705347	(797.0, 0.0, 614.9)
147613959707047	(797.0, 0.0, 615.1)
147613959708647	(797.0, 0.0, 615.3)
147613959710347	(797.1, 0.0, 615.5)
147613959712047	(797.1, 0.0, 615.7)
147613959713747	(797.2, 0.0, 615.9)
147613959715447	(797.2, 0.0, 616.1)
147613959716947	(797.3, 0.0, 616.3)
147613959718447	(797.3, 0.0, 616.5)
147613959720348	(797.3, 0.0, 616.7)
147613959722148	(797.4, 0.0, 616.9)
147613959723648	(797.4, 0.0, 617.1)
147613959725348	(797.5, 0.0, 617.4)
147613959726848	(797.5, 0.0, 617.6)
147613959728548	(797.6, 0.0, 617.8)
147613959730248	(797.6, 0.0, 618.0)
147613959732048	(797.6, 0.0, 618.2)
147613959734248	(797.7, 0.0, 618.5)
147613959735748	(797.8, 0.0, 618.7)
147613959737349	(797.8, 0.0, 619.0)
147613959739049	(797.8, 0.0, 619.2)
147613959740449	(797.9, 0.0, 619.4)
147613959742549	(797.9, 0.0, 619.6)
147613959744049	(798.0, 0.0, 619.9)
147613959745649	(798.0, 0.0, 620.1)
147613959747249	(798.1, 0.0, 620.3)
147613959749049	(798.1, 0.0, 620.6)
147613959750449	(798.2, 0.0, 620.8)
147613959752349	(798.2, 0.0, 621.0)
147613959754049	(798.3, 0.0, 621.3)
147613959755750	(798.3, 0.0, 621.5)
147613959757250	(798.4, 0.0, 621.7)
147613959758850	(798.4, 0.0, 622.0)
147613959760350	(798.5, 0.0, 622.2)
147613959762150	(798.5, 0.0, 622.5)
147613959764050	(798.6, 0.0, 622.7)
147613959765650	(798.6, 0.0, 622.9)
147613959767350	(798.6, 0.0, 623.2)
147613959769050	(798.7, 0.0, 623.4)
147613959770350	(798.7, 0.0, 623.7)
147613959772251	(798.8, 0.0, 623.9)
147613959773851	(798.8, 0.0, 624.1)
147613959775651	(798.9, 0.0, 624.4)
147613959777151	(798.9, 0.0, 624.6)
147613959778651	(799.0, 0.0, 624.9)
147613959780451	(799.0, 0.0, 625.1)
147613959782251	(799.0, 0.0, 625.4)
147613959783951	(799.1, 0.0, 625.6)
147613959785551	(799.1, 0.0, 625.9)
147613959787551	(799.2, 0.0, 626.2)
147613959789451	(799.2, 0.0, 626.5)
147613959790952	(799.2, 0.0, 626.7)
147613959792652	(799.3, 0.0, 627.0)
147613959794252	(799.3, 0.0, 627.2)
147613959796052	(799.3, 0.0, 627.5)
147613959797552	(799.4, 0.0, 627.8)
147613959799252	(799.4, 0.0, 628.0)
147613959800752	(799.4, 0.0, 628.3)
147613959802252	(799.4, 0.0, 628.5)
147613959804152	(799.4, 0.0, 628.8)
147613959805852	(799.5, 0.0, 629.0)
147613959807453	(799.5, 0.0, 629.3)
147613959809153	(799.5, 0.0, 629.5)
147613959810553	(799.5, 0.0, 629.8)
147613959812453	(799.5, 0.0, 630.0)
147613959814253	(799.5, 0.0, 630.3)
147613959815753	(799.5, 0.0, 630.5)
147613959817353	(799.5, 0.0, 630.8)
147613959819053	(799.5, 0.0, 631.0)
147613959820453	(799.5, 0.0, 631.3)
147613959822453	(799.5, 0.0, 631.5)
147613959823953	(799.5, 0.0, 631.7)
147613959825854	(799.4, 0.0, 632.0)
147613959827454	(799.4, 0.0, 632.2)
147613959829054	(799.4, 0.0, 632.5)
147613959830454	(799.4, 0.0, 632.7)
147613959832454	(799.4, 0.0, 632.9)
147613959833954	(799.3, 0.0, 633.2)
147613959835554	(799.3, 0.0, 633.4)
147613959837254	(799.3, 0.0, 633.6)
147613959839254	(799.2, 0.0, 633.9)
147613959840854	(799.2, 0.0, 634.2)
147613959842455	(799.2, 0.0, 634.4)
147613959844155	(799.2, 0.0, 634.6)
147613959845855	(799.1, 0.0, 634.8)
147613959847555	(799.1, 0.0, 635.1)
147613959849355	(799.1, 0.0, 635.3)
147613959850855	(799.1, 0.0, 635.5)
147613959852355	(799.0, 0.0, 635.7)
147613959854155	(799.0, 0.0, 636.0)
147613959855855	(799.0, 0.0, 636.2)
147613959857555	(798.9, 0.0, 636.4)
147613959859255	(798.9, 0.0, 636.6)
147613959860856	(798.9, 0.0, 636.9)
147613959862256	(798.9, 0.0, 637.1)
147613959864156	(798.8, 0.0, 637.3)
147613959865756	(798.8, 0.0, 637.5)
147613959867356	(798.8, 0.0, 637.7)
147613959869156	(798.7, 0.0, 638.0)
147613959870556	(798.7, 0.0, 638.2)
147613959872556	(798.7, 0.0, 638.4)
147613959874156	(798.7, 0.0, 638.6)
147613959875956	(798.6, 0.0, 638.8)
147613959877456	(798.6, 0.0, 639.0)
147613959879257	(798.6, 0.0, 639.2)
147613959880557	(798.6, 0.0, 639.4)
147613959882357	(798.5, 0.0, 639.6)
147613959884057	(798.5, 0.0, 639.9)
147613959885657	(798.5, 0.0, 640.1)
147613959887257	(798.5, 0.0, 640.3)
147613959889057	(798.4, 0.0, 640.5)
147613959891657	(798.4, 0.0, 640.7)
147613959893157	(798.4, 0.0, 641.0)
147613959894357	(798.4, 0.0, 641.2)
147613959896258	(798.4, 0.0, 641.4)
147613959897858	(798.4, 0.0, 641.6)
147613959899558	(798.4, 0.0, 641.8)
147613959901358	(798.3, 0.0, 642.0)
147613959902558	(798.3, 0.0, 642.2)
147613959904458	(798.3, 0.0, 642.4)
147613959906158	(798.3, 0.0, 642.6)
147613959907858	(798.3, 0.0, 642.7)
147613959909358	(798.3, 0.0, 642.9)
147613959911058	(798.3, 0.0, 643.1)
147613959912558	(798.3, 0.0, 643.3)
147613959914459	(798.3, 0.0, 643.5)
147613959916159	(798.3, 0.0, 643.7)
147613959917859	(798.3, 0.0, 643.9)
147613959919459	(798.3, 0.0, 644.1)
147613959920959	(798.3, 0.0, 644.3)
147613959922559	(798.3, 0.0, 644.5)
147613959924459	(798.3, 0.0, 644.7)
147613959926059	(798.3, 0.0, 644.8)
147613959927659	(798.3, 0.0, 645.0)
147613959929359	(798.4, 0.0, 645.2)
147613959930860	(798.4, 0.0, 645.4)
147613959932560	(798.4, 0.0, 645.6)
147613959934260	(798.4, 0.0, 645.8)
147613959935960	(798.4, 0.0, 645.9)
147613959937660	(798.4, 0.0, 646.1)
147613959939360	(798.4, 0.0, 646.3)
147613959941160	(798.4, 0.0, 646.5)
147613959942460	(798.4, 0.0, 646.6)
147613959944360	(798.4, 0.0, 646.8)
147613959946160	(798.4, 0.0, 647.0)
147613959947761	(798.4, 0.0, 647.2)
147613959949561	(798.4, 0.0, 647.4)
147613959951261	(798.4, 0.0, 647.6)
147613959952961	(798.4, 0.0, 647.7)
147613959954261	(798.4, 0.0, 647.9)
147613959956261	(798.5, 0.0, 648.1)
147613959957961	(798.5, 0.0, 648.2)
147613959959461	(798.5, 0.0, 648.4)
147613959961161	(798.5, 0.0, 648.6)
147613959962761	(798.5, 0.0, 648.7)
147613959964261	(798.5, 0.0, 648.9)
147613959966062	(798.5, 0.0, 649.1)
147613959967862	(798.5, 0.0, 649.2)
147613959969562	(798.5, 0.0, 649.4)
147613959971162	(798.5, 0.0, 649.5)
147613959972562	(798.5, 0.0, 649.7)
147613959974362	(798.5, 0.0, 649.9)
147613959976062	(798.5, 0.0, 650.0)
147613959977962	(798.5, 0.0, 650.2)
147613959979462	(798.5, 0.0, 650.3)
147613959980962	(798.5, 0.0, 650.5)
147613959982563	(798.5, 0.0, 650.6)
147613959984263	(798.6, 0.0, 650.8)
147613959986163	(798.6, 0.0, 651.0)
147613959987763	(798.6, 0.0, 651.1)
147613959989363	(798.6, 0.0, 651.3)
147613959990963	(798.6, 0.0, 651.4)
147613959992463	(798.6, 0.0, 651.6)
147613959994463	(798.6, 0.0, 651.7)
147613959996863	(798.6, 0.0, 651.8)
147613959997963	(798.6, 0.0, 652.0)
147613959999663	(798.6, 0.0, 652.2)
147613960001264	(798.6, 0.0, 652.3)
147613960002864	(798.6, 0.0, 652.5)
147613960004564	(798.6, 0.0, 652.6)
147613960006164	(798.6, 0.0, 652.7)
147613960007964	(798.6, 0.0, 652.9)
147613960009564	(798.6, 0.0, 653.0)
147613960011264	(798.6, 0.0, 653.2)
147613960012764	(798.6, 0.0, 653.3)
147613960014564	(798.6, 0.0, 653.4)
147613960016264	(798.7, 0.0, 653.6)
147613960017965	(798.7, 0.0, 653.7)
147613960019465	(798.7, 0.0, 653.8)
147613960021065	(798.7, 0.0, 654.0)
147613960022565	(798.7, 0.0, 654.1)
147613960024465	(798.7, 0.0, 654.2)
147613960026065	(798.7, 0.0, 654.4)
147613960027765	(798.7, 0.0, 654.5)
147613960029465	(798.7, 0.0, 654.6)
147613960031165	(798.7, 0.0, 654.7)
147613960032565	(798.7, 0.0, 654.9)
147613960034365	(798.7, 0.0, 655.0)
147613960036166	(798.7, 0.0, 655.1)
147613960037666	(798.7, 0.0, 655.3)
147613960039366	(798.7, 0.0, 655.4)
147613960041066	(798.7, 0.0, 655.5)
147613960042466	(798.7, 0.0, 655.6)
147613960044166	(798.7, 0.0, 655.7)
147613960045866	(798.7, 0.0, 655.9)
147613960047666	(798.7, 0.0, 656.0)
147613960049866	(798.7, 0.0, 656.1)
147613960051766	(798.7, 0.0, 656.3)
147613960053267	(798.8, 0.0, 656.4)
147613960054867	(798.8, 0.0, 656.5)
147613960056267	(798.8, 0.0, 656.6)
147613960058167	(798.8, 0.0, 656.7)
147613960059967	(798.8, 0.0, 656.8)
147613960061567	(798.8, 0.0, 656.9)
147613960063167	(798.8, 0.0, 657.0)
147613960064667	(798.8, 0.0, 657.2)
147613960066467	(798.8, 0.0, 657.3)
147613960068267	(798.8, 0.0, 657.4)
147613960069667	(798.8, 0.0, 657.5)
147613960071568	(798.8, 0.0, 657.6)
147613960073068	(798.8, 0.0, 657.7)
147613960074568	(798.8, 0.0, 657.8)
147613960076268	(798.8, 0.0, 657.9)
147613960078168	(798.8, 0.0, 658.0)
147613960079668	(798.8, 0.0, 658.1)
147613960081668	(798.8, 0.0, 658.2)
147613960082968	(798.8, 0.0, 658.3)
147613960084768	(798.8, 0.0, 658.4)
147613960086368	(798.8, 0.0, 658.5)
147613960088069	(798.8, 0.0, 658.6)
147613960089969	(798.8, 0.0, 658.7)
147613960091769	(798.8, 0.0, 658.9)
147613960093469	(798.8, 0.0, 659.0)
147613960094969	(798.8, 0.0, 659.1)
147613960096469	(798.9, 0.0, 659.2)
147613960098269	(798.9, 0.0, 659.3)
147613960099869	(798.9, 0.0, 659.4)
147613960102669	(798.9, 0.0, 659.5)
147613960103869	(798.9, 0.0, 659.7)
147613960105570	(798.9, 0.0, 659.8)
147613960107170	(798.9, 0.0, 659.9)
147613960108670	(798.9, 0.0, 660.0)
147613960110470	(798.9, 0.0, 660.1)
147613960112270	(798.9, 0.0, 660.3)
147613960113770	(798.9, 0.0, 660.4)
147613960115670	(798.9, 0.0, 660.5)
147613960117170	(798.9, 0.0, 660.6)
147613960118670	(798.9, 0.0, 660.8)
147613960120270	(798.9, 0.0, 660.9)
147613960122070	(798.9, 0.0, 661.1)
147613960123671	(798.9, 0.0, 661.2)
147613960125371	(798.9, 0.0, 661.3)
147613960126971	(798.9, 0.0, 661.5)
147613960128571	(798.9, 0.0, 661.6)
147613960130371	(798.9, 0.0, 661.8)
147613960132071	(799.0, 0.0, 661.9)
147613960133771	(799.0, 0.0, 662.1)
147613960135371	(799.0, 0.0, 662.3)
147613960136971	(799.0, 0.0, 662.4)
147613960138471	(799.0, 0.0, 662.6)
147613960140172	(799.0, 0.0, 662.8)
147613960141872	(799.0, 0.0, 662.9)
147613960143672	(799.0, 0.0, 663.1)
147613960145272	(799.0, 0.0, 663.3)
147613960146872	(799.0, 0.0, 663.4)
147613960148472	(799.0, 0.0, 663.6)
147613960150172	(799.0, 0.0, 663.8)
147613960151972	(799.0, 0.0, 664.0)
147613960153572	(799.0, 0.0, 664.2)
147613960156072	(799.0, 0.0, 664.4)
147613960157573	(799.0, 0.0, 664.6)
147613960159273	(799.0, 0.0, 664.8)
147613960160873	(799.0, 0.0, 665.0)
147613960162473	(799.0, 0.0, 665.2)
147613960164273	(799.0, 0.0, 665.4)
147613960165873	(799.0, 0.0, 665.6)
147613960167573	(799.0, 0.0, 665.8)
147613960169273	(799.0, 0.0, 666.0)
147613960171173	(799.0, 0.0, 666.2)
147613960172473	(799.0, 0.0, 666.4)
147613960174173	(799.0, 0.0, 666.6)
147613960175874	(799.0, 0.0, 666.8)
147613960177474	(799.0, 0.0, 667.0)
147613960179274	(799.0, 0.0, 667.2)
147613960180974	(799.0, 0.0, 667.4)
147613960182474	(799.0, 0.0, 667.6)
147613960184374	(799.0, 0.0, 667.7)
147613960185974	(799.0, 0.0, 667.9)
147613960187574	(799.0, 0.0, 668.1)
147613960189374	(799.0, 0.0, 668.3)
147613960190774	(799.0, 0.0, 668.5)
147613960192475	(799.0, 0.0, 668.7)
147613960194175	(799.0, 0.0, 668.9)
147613960195975	(799.0, 0.0, 669.1)
147613960197475	(799.0, 0.0, 669.2)
147613960199075	(799.0, 0.0, 669.4)
147613960200575	(799.0, 0.0, 669.6)
147613960202475	(799.0, 0.0, 669.8)
147613960204075	(799.0, 0.0, 670.0)
147613960205775	(799.0, 0.0, 670.2)
147613960207675	(799.0, 0.0, 670.4)
147613960209376	(798.9, 0.0, 670.5)
147613960210976	(798.9, 0.0, 670.7)
147613960212476	(798.9, 0.0, 670.9)
147613960214276	(798.9, 0.0, 671.1)
147613960215976	(798.9, 0.0, 671.3)
147613960217576	(798.9, 0.0, 671.4)
147613960219276	(798.9, 0.0, 671.6)
147613960220876	(798.9, 0.0, 671.8)
147613960222476	(798.9, 0.0, 671.9)
147613960224176	(798.9, 0.0, 672.1)
147613960225876	(798.9, 0.0, 672.3)
147613960227577	(798.9, 0.0, 672.5)
147613960229277	(798.9, 0.0, 672.6)
147613960230977	(798.9, 0.0, 672.8)
147613960232377	(798.9, 0.0, 673.0)
147613960234177	(798.9, 0.0, 673.1)
147613960235977	(798.9, 0.0, 673.3)
147613960237677	(798.9, 0.0, 673.5)
147613960239277	(798.9, 0.0, 673.7)
147613960240677	(798.9, 0.0, 673.9)
147613960242477	(798.9, 0.0, 674.0)
147613960244278	(798.9, 0.0, 674.2)
147613960245878	(798.9, 0.0, 674.4)
147613960247378	(798.9, 0.0, 674.6)
147613960249078	(798.9, 0.0, 674.8)
147613960250478	(798.9, 0.0, 675.0)
147613960252278	(798.9, 0.0, 675.2)
147613960253978	(798.9, 0.0, 675.4)
147613960255678	(798.9, 0.0, 675.6)
147613960257478	(798.9, 0.0, 675.8)
147613960259178	(798.9, 0.0, 676.0)
147613960260878	(798.9, 0.0, 676.2)
147613960262579	(798.8, 0.0, 676.4)
147613960264179	(798.8, 0.0, 676.6)
147613960265979	(798.8, 0.0, 676.8)
147613960267779	(798.8, 0.0, 677.0)
147613960269279	(798.8, 0.0, 677.3)
147613960270879	(798.8, 0.0, 677.5)
147613960272379	(798.8, 0.0, 677.7)
147613960274179	(798.8, 0.0, 677.9)
147613960276179	(798.8, 0.0, 678.1)
147613960277679	(798.8, 0.0, 678.3)
147613960279280	(798.8, 0.0, 678.5)
147613960280880	(798.8, 0.0, 678.8)
147613960282580	(798.8, 0.0, 679.0)
147613960284280	(798.8, 0.0, 679.2)
147613960285980	(798.8, 0.0, 679.4)
147613960287680	(798.8, 0.0, 679.6)
147613960289380	(798.8, 0.0, 679.8)
147613960291080	(798.8, 0.0, 680.0)
147613960292380	(798.8, 0.0, 680.2)
147613960294180	(798.8, 0.0, 680.4)
147613960295880	(798.8, 0.0, 680.6)
147613960297481	(798.8, 0.0, 680.9)
147613960299181	(798.8, 0.0, 681.1)
147613960300881	(798.8, 0.0, 681.3)
147613960302581	(798.8, 0.0, 681.5)
147613960304281	(798.8, 0.0, 681.7)
147613960305981	(798.8, 0.0, 681.9)
147613960307481	(798.8, 0.0, 682.1)
147613960309181	(798.8, 0.0, 682.3)
147613960310581	(798.7, 0.0, 682.5)
147613960312981	(798.7, 0.0, 682.7)
147613960314782	(798.7, 0.0, 682.9)
147613960316382	(798.7, 0.0, 683.1)
147613960317882	(798.7, 0.0, 683.3)
147613960319382	(798.7, 0.0, 683.5)
147613960321082	(798.7, 0.0, 683.7)
147613960322582	(798.7, 0.0, 683.9)
147613960324382	(798.7, 0.0, 684.1)
147613960325982	(798.7, 0.0, 684.3)
147613960327782	(798.7, 0.0, 684.4)
147613960329482	(798.7, 0.0, 684.6)
147613960331082	(798.7, 0.0, 684.8)
147613960332583	(798.7, 0.0, 685.0)
147613960334483	(798.7, 0.0, 685.2)
147613960335983	(798.7, 0.0, 685.4)
147613960337583	(798.7, 0.0, 685.6)
147613960339383	(798.7, 0.0, 685.7)
147613960341183	(798.7, 0.0, 685.9)
147613960342583	(798.7, 0.0, 686.1)
147613960344183	(798.7, 0.0, 686.3)
147613960345883	(798.7, 0.0, 686.5)
147613960347783	(798.7, 0.0, 686.7)
147613960349283	(798.7, 0.0, 686.8)
147613960350984	(798.7, 0.0, 687.0)
147613960352484	(798.7, 0.0, 687.2)
147613960354184	(798.7, 0.0, 687.4)
147613960355884	(798.7, 0.0, 687.6)
147613960357484	(798.7, 0.0, 687.8)
147613960359184	(798.7, 0.0, 688.0)
147613960360784	(798.7, 0.0, 688.1)
147613960362384	(798.6, 0.0, 688.3)
147613960364984	(798.6, 0.0, 688.5)
147613960366084	(798.6, 0.0, 688.8)
147613960367885	(798.6, 0.0, 689.0)
147613960369485	(798.6, 0.0, 689.2)
147613960371285	(798.6, 0.0, 689.4)
147613960372585	(798.6, 0.0, 689.6)
147613960374485	(798.6, 0.0, 689.8)
147613960376085	(798.6, 0.0, 690.0)
147613960377785	(798.6, 0.0, 690.2)
147613960379385	(798.6, 0.0, 690.4)
147613960381085	(798.6, 0.0, 690.6)
147613960382685	(798.6, 0.0, 690.8)
147613960384385	(798.6, 0.0, 691.1)
147613960385986	(798.6, 0.0, 691.3)
147613960387586	(798.6, 0.0, 691.5)
147613960389386	(798.6, 0.0, 691.7)
147613960391086	(798.6, 0.0, 691.9)
147613960392486	(798.6, 0.0, 692.1)
147613960394286	(798.6, 0.0, 692.3)
147613960396186	(798.6, 0.0, 692.5)
147613960397786	(798.6, 0.0, 692.7)
147613960399386	(798.6, 0.0, 692.9)
147613960400986	(798.6, 0.0, 693.1)
147613960402387	(798.6, 0.0, 693.3)
147613960404387	(798.6, 0.0, 693.5)
147613960405987	(798.6, 0.0, 693.8)
147613960407587	(798.6, 0.0, 694.0)
147613960409387	(798.6, 0.0, 694.2)
147613960410887	(798.5, 0.0, 694.4)
147613960412387	(798.5, 0.0, 694.6)
147613960414187	(798.5, 0.0, 694.7)
147613960415887	(798.5, 0.0, 694.9)
147613960417787	(798.5, 0.0, 695.2)
147613960419487	(798.5, 0.0, 695.4)
147613960421188	(798.5, 0.0, 695.6)
147613960422588	(798.5, 0.0, 695.8)
147613960424488	(798.5, 0.0, 695.9)
147613960425988	(798.5, 0.0, 696.1)
147613960427888	(798.5, 0.0, 696.3)
147613960429488	(798.5, 0.0, 696.5)
147613960431688	(798.5, 0.0, 696.7)
147613960433088	(798.5, 0.0, 696.9)
147613960434588	(798.5, 0.0, 697.1)
147613960436188	(798.5, 0.0, 697.3)
147613960437989	(798.5, 0.0, 697.5)
147613960439589	(798.5, 0.0, 697.7)
147613960441389	(798.5, 0.0, 697.9)
147613960442989	(798.5, 0.0, 698.0)
147613960444389	(798.5, 0.0, 698.2)
147613960446289	(798.5, 0.0, 698.4)
147613960448089	(798.5, 0.0, 698.6)
147613960449589	(798.5, 0.0, 698.8)
147613960451289	(798.5, 0.0, 698.9)
147613960452989	(798.5, 0.0, 699.1)
147613960454289	(798.5, 0.0, 699.3)
147613960456090	(798.5, 0.0, 699.5)
147613960457890	(798.5, 0.0, 699.6)
147613960459590	(798.5, 0.0, 699.8)
147613960461290	(798.5, 0.0, 700.0)
147613960462790	(798.4, 0.0, 700.2)
147613960464290	(798.4, 0.0, 700.3)
147613960466090	(798.4, 0.0, 700.5)
147613960467890	(798.4, 0.0, 700.7)
147613960470290	(798.4, 0.0, 700.8)
147613960471990	(798.4, 0.0, 701.1)
147613960473591	(798.4, 0.0, 701.2)
147613960475191	(798.4, 0.0, 701.4)
147613960476591	(798.4, 0.0, 701.6)
147613960478391	(798.4, 0.0, 701.7)
147613960480091	(798.4, 0.0, 701.9)
147613960481891	(798.4, 0.0, 702.1)
147613960483391	(798.4, 0.0, 702.2)
147613960485191	(798.4, 0.0, 702.4)
147613960486591	(798.4, 0.0, 702.6)
147613960488291	(798.4, 0.0, 702.7)
147613960490092	(798.4, 0.0, 702.9)
147613960491692	(798.4, 0.0, 703.1)
147613960493392	(798.4, 0.0, 703.3)
147613960495192	(798.4, 0.0, 703.5)
147613960496492	(798.4, 0.0, 703.7)
147613960498492	(798.4, 0.0, 703.8)
147613960499892	(798.4, 0.0, 704.0)
147613960501692	(798.4, 0.0, 704.2)
147613960503192	(798.4, 0.0, 704.4)
147613960505092	(798.4, 0.0, 704.6)
147613960518193	(798.4, 0.0, 705.7)
147613960519693	(798.3, 0.0, 706.4)
147613960521193	(798.3, 0.0, 706.6)
147613960522593	(798.3, 0.0, 706.8)
147613960524393	(798.3, 0.0, 707.0)
147613960525994	(798.3, 0.0, 707.2)
147613960527494	(798.3, 0.0, 707.4)
147613960529294	(798.3, 0.0, 707.6)
147613960530894	(798.3, 0.0, 707.8)
147613960532494	(798.3, 0.0, 708.1)
147613960534494	(798.3, 0.0, 708.3)
147613960536194	(798.3, 0.0, 708.5)
147613960537994	(798.3, 0.0, 708.7)
147613960539494	(798.3, 0.0, 709.0)
147613960541294	(798.3, 0.0, 709.2)
147613960542595	(798.3, 0.0, 709.4)
147613960544395	(798.3, 0.0, 709.6)
147613960545995	(798.3, 0.0, 709.9)
147613960547695	(798.3, 0.0, 710.1)
