147613970269251	(0.3, 0.0, -14.7)
147613970270951	(0.3, 0.0, -14.6)
147613970272551	(0.3, 0.0, -14.6)
147613970274351	(0.3, 0.0, -14.6)
147613970276051	(0.3, 0.0, -14.5)
147613970277851	(0.3, 0.0, -14.4)
147613970279351	(0.3, 0.0, -14.4)
147613970280952	(0.3, 0.0, -14.3)
147613970282452	(0.3, 0.0, -14.3)
147613970284252	(0.3, 0.0, -14.2)
147613970285952	(0.3, 0.0, -14.2)
147613970287652	(0.3, 0.0, -14.1)
147613970289352	(0.3, 0.0, -14.0)
147613970290652	(0.3, 0.0, -14.0)
147613970292652	(0.2, 0.0, -14.0)
147613970294152	(0.2, 0.0, -13.9)
147613970295952	(0.2, 0.0, -13.8)
147613970297453	(0.2, 0.0, -13.8)
147613970299153	(0.2, 0.0, -13.7)
147613970300653	(0.2, 0.0, -13.7)
147613970302553	(0.2, 0.0, -13.6)
147613970304153	(0.2, 0.0, -13.6)
147613970306653	(0.2, 0.0, -13.5)
147613970307753	(0.2, 0.0, -13.4)
147613970309253	(0.2, 0.0, -13.4)
147613970310853	(0.2, 0.0, -13.3)
147613970312453	(0.2, 0.0, -13.3)
147613970314253	(0.2, 0.0, -13.2)
147613970316054	(0.2, 0.0, -13.2)
147613970317654	(0.2, 0.0, -13.1)
147613970319154	(0.2, 0.0, -13.0)
147613970320654	(0.2, 0.0, -13.0)
147613970322454	(0.2, 0.0, -13.0)
147613970324154	(0.2, 0.0, -12.9)
147613970325854	(0.2, 0.0, -12.8)
147613970327554	(0.2, 0.0, -12.8)
147613970329354	(0.2, 0.0, -12.7)
147613970330554	(0.2, 0.0, -12.7)
147613970332555	(0.2, 0.0, -12.6)
147613970334155	(0.2, 0.0, -12.6)
147613970335855	(0.2, 0.0, -12.5)
147613970337555	(0.2, 0.0, -12.4)
147613970339255	(0.2, 0.0, -12.4)
147613970340655	(0.2, 0.0, -12.4)
147613970342555	(0.1, 0.0, -12.3)
147613970344255	(0.1, 0.0, -12.2)
147613970345955	(0.1, 0.0, -12.2)
147613970347355	(0.1, 0.0, -12.1)
147613970349055	(0.1, 0.0, -12.0)
147613970350456	(0.1, 0.0, -12.0)
147613970352456	(0.0, 0.0, -12.0)
147613970354156	(0.0, 0.0, -11.9)
147613970355956	(0.0, 0.0, -11.8)
147613970358456	(0.0, 0.0, -11.8)
147613970359456	(-0.1, 0.0, -11.7)
147613970361156	(-0.1, 0.0, -11.6)
147613970362656	(-0.1, 0.0, -11.6)
147613970364356	(-0.2, 0.0, -11.6)
147613970366056	(-0.2, 0.0, -11.5)
147613970367757	(-0.2, 0.0, -11.4)
147613970369457	(-0.3, 0.0, -11.4)
147613970370957	(-0.3, 0.0, -11.3)
147613970372457	(-0.3, 0.0, -11.3)
147613970374357	(-0.4, 0.0, -11.2)
147613970376157	(-0.4, 0.0, -11.1)
147613970377957	(-0.4, 0.0, -11.1)
147613970379357	(-0.5, 0.0, -11.0)
147613970380857	(-0.5, 0.0, -10.9)
147613970382457	(-0.5, 0.0, -10.9)
147613970384157	(-0.5, 0.0, -10.9)
147613970386158	(-0.6, 0.0, -10.8)
147613970387758	(-0.6, 0.0, -10.7)
147613970389258	(-0.6, 0.0, -10.7)
147613970390658	(-0.6, 0.0, -10.7)
147613970392458	(-0.7, 0.0, -10.6)
147613970394158	(-0.7, 0.0, -10.5)
147613970395958	(-0.7, 0.0, -10.5)
147613970397458	(-0.7, 0.0, -10.4)
147613970399258	(-0.7, 0.0, -10.3)
147613970400558	(-0.7, 0.0, -10.3)
147613970402658	(-0.7, 0.0, -10.3)
147613970404159	(-0.7, 0.0, -10.2)
147613970405859	(-0.6, 0.0, -10.1)
147613970407359	(-0.6, 0.0, -10.1)
147613970409159	(-0.6, 0.0, -10.0)
147613970410959	(-0.6, 0.0, -9.9)
147613970412459	(-0.6, 0.0, -9.9)
147613970414359	(-0.6, 0.0, -9.9)
147613970415959	(-0.6, 0.0, -9.8)
147613970417559	(-0.6, 0.0, -9.7)
147613970419359	(-0.6, 0.0, -9.7)
147613970420960	(-0.6, 0.0, -9.6)
147613970422360	(-0.6, 0.0, -9.6)
147613970424360	(-0.6, 0.0, -9.5)
147613970425960	(-0.6, 0.0, -9.5)
147613970427560	(-0.6, 0.0, -9.4)
147613970429460	(-0.6, 0.0, -9.3)
147613970430660	(-0.6, 0.0, -9.3)
147613970432660	(-0.6, 0.0, -9.3)
147613970434260	(-0.6, 0.0, -9.2)
147613970435860	(-0.6, 0.0, -9.1)
147613970437460	(-0.6, 0.0, -9.1)
147613970439261	(-0.6, 0.0, -9.0)
147613970440561	(-0.6, 0.0, -9.0)
147613970442461	(-0.6, 0.0, -8.9)
147613970444061	(-0.5, 0.0, -8.9)
147613970445761	(-0.5, 0.0, -8.8)
147613970447361	(-0.5, 0.0, -8.7)
147613970449161	(-0.5, 0.0, -8.7)
147613970450661	(-0.5, 0.0, -8.7)
147613970452461	(-0.5, 0.0, -8.6)
147613970454061	(-0.5, 0.0, -8.5)
147613970455862	(-0.5, 0.0, -8.5)
147613970457362	(-0.5, 0.0, -8.4)
147613970459162	(-0.5, 0.0, -8.3)
147613970460462	(-0.5, 0.0, -8.3)
147613970463262	(-0.5, 0.0, -8.3)
147613970464162	(-0.5, 0.0, -8.2)
147613970465862	(-0.5, 0.0, -8.1)
147613970467562	(-0.5, 0.0, -8.1)
147613970469362	(-0.5, 0.0, -8.0)
147613970470662	(-0.5, 0.0, -8.0)
147613970472663	(-0.5, 0.0, -7.9)
147613970474163	(-0.5, 0.0, -7.9)
147613970475863	(-0.5, 0.0, -7.8)
147613970477463	(-0.5, 0.0, -7.7)
147613970479063	(-0.5, 0.0, -7.7)
147613970480563	(-0.5, 0.0, -7.7)
147613970482663	(-0.5, 0.0, -7.6)
147613970484363	(-0.5, 0.0, -7.5)
147613970486063	(-0.5, 0.0, -7.5)
147613970487463	(-0.5, 0.0, -7.4)
147613970489163	(-0.5, 0.0, -7.3)
147613970490764	(-0.5, 0.0, -7.3)
147613970492664	(-0.4, 0.0, -7.3)
147613970494164	(-0.4, 0.0, -7.2)
147613970495964	(-0.4, 0.0, -7.1)
147613970497464	(-0.4, 0.0, -7.1)
147613970499064	(-0.4, 0.0, -7.0)
147613970500564	(-0.4, 0.0, -7.0)
147613970502564	(-0.4, 0.0, -6.9)
147613970504264	(-0.4, 0.0, -6.9)
147613970505864	(-0.4, 0.0, -6.8)
147613970507564	(-0.4, 0.0, -6.8)
147613970509265	(-0.4, 0.0, -6.7)
147613970510665	(-0.4, 0.0, -6.7)
147613970512465	(-0.4, 0.0, -6.6)
147613970514065	(-0.4, 0.0, -6.6)
147613970515965	(-0.4, 0.0, -6.5)
147613970517565	(-0.4, 0.0, -6.4)
147613970519465	(-0.4, 0.0, -6.4)
147613970520865	(-0.4, 0.0, -6.3)
147613970522465	(-0.4, 0.0, -6.3)
147613970524165	(-0.4, 0.0, -6.2)
147613970525966	(-0.4, 0.0, -6.2)
147613970527566	(-0.4, 0.0, -6.1)
147613970529166	(-0.4, 0.0, -6.0)
147613970530666	(-0.4, 0.0, -6.0)
147613970532466	(-0.4, 0.0, -6.0)
147613970534166	(-0.4, 0.0, -5.9)
147613970536066	(-0.4, 0.0, -5.9)
147613970537566	(-0.4, 0.0, -5.8)
147613970539266	(-0.4, 0.0, -5.7)
147613970540666	(-0.4, 0.0, -5.7)
147613970542567	(-0.4, 0.0, -5.7)
147613970544067	(-0.3, 0.0, -5.6)
147613970545767	(-0.3, 0.0, -5.6)
147613970547367	(-0.3, 0.0, -5.5)
147613970549267	(-0.3, 0.0, -5.5)
147613970550567	(-0.3, 0.0, -5.5)
147613970552367	(-0.3, 0.0, -5.4)
147613970554167	(-0.3, 0.0, -5.3)
147613970555767	(-0.3, 0.0, -5.3)
147613970557467	(-0.3, 0.0, -5.2)
147613970558967	(-0.3, 0.0, -5.1)
147613970560468	(-0.3, 0.0, -5.1)
147613970562368	(-0.3, 0.0, -5.1)
147613970564168	(-0.3, 0.0, -5.0)
147613970565668	(-0.3, 0.0, -4.9)
147613970568368	(-0.3, 0.0, -4.9)
147613970569168	(-0.3, 0.0, -4.8)
147613970570668	(-0.3, 0.0, -4.8)
147613970572568	(-0.3, 0.0, -4.7)
147613970574168	(-0.3, 0.0, -4.7)
147613970575968	(-0.3, 0.0, -4.6)
147613970577569	(-0.3, 0.0, -4.5)
147613970579369	(-0.3, 0.0, -4.5)
147613970580669	(-0.3, 0.0, -4.5)
147613970582569	(-0.3, 0.0, -4.4)
147613970584069	(-0.3, 0.0, -4.4)
147613970585969	(-0.3, 0.0, -4.4)
147613970587369	(-0.3, 0.0, -4.4)
147613970589369	(-0.3, 0.0, -4.4)
147613970590669	(-0.3, 0.0, -4.4)
147613970592469	(-0.3, 0.0, -4.5)
147613970594269	(-0.3, 0.0, -4.7)
147613970595970	(-0.3, 0.0, -4.9)
147613970597870	(-0.3, 0.0, -5.1)
147613970599670	(-0.3, 0.0, -5.3)
147613970601170	(-0.3, 0.0, -5.5)
147613970602570	(-0.3, 0.0, -5.5)
147613970604470	(-0.4, 0.0, -5.7)
147613970606170	(-0.4, 0.0, -5.9)
147613970607670	(-0.4, 0.0, -6.1)
147613970609270	(-0.4, 0.0, -6.3)
147613970611070	(-0.4, 0.0, -6.5)
147613970612571	(-0.4, 0.0, -6.5)
147613970614271	(-0.4, 0.0, -6.8)
147613970615971	(-0.4, 0.0, -7.0)
147613970617571	(-0.4, 0.0, -7.2)
147613970619271	(-0.5, 0.0, -7.5)
147613970621571	(-0.5, 0.0, -7.7)
147613970623071	(-0.5, 0.0, -7.9)
147613970624771	(-0.5, 0.0, -7.9)
147613970626471	(-0.5, 0.0, -8.1)
147613970628271	(-0.5, 0.0, -8.3)
147613970630072	(-0.5, 0.0, -8.5)
147613970631572	(-0.6, 0.0, -8.6)
147613970633072	(-0.6, 0.0, -8.7)
147613970634672	(-0.6, 0.0, -8.7)
147613970636372	(-0.6, 0.0, -8.8)
147613970638272	(-0.6, 0.0, -8.7)
147613970639772	(-0.6, 0.0, -8.7)
147613970641472	(-0.6, 0.0, -8.6)
147613970642972	(-0.6, 0.0, -8.5)
147613970644672	(-0.6, 0.0, -8.5)
147613970646372	(-0.5, 0.0, -8.5)
147613970648173	(-0.5, 0.0, -8.4)
147613970649673	(-0.5, 0.0, -8.3)
147613970651473	(-0.5, 0.0, -8.3)
147613970653073	(-0.5, 0.0, -8.2)
147613970654473	(-0.5, 0.0, -8.2)
147613970656273	(-0.5, 0.0, -8.1)
147613970657973	(-0.5, 0.0, -8.1)
147613970659573	(-0.5, 0.0, -8.0)
147613970661273	(-0.5, 0.0, -7.9)
147613970662873	(-0.5, 0.0, -7.9)
147613970664373	(-0.5, 0.0, -7.9)
147613970666174	(-0.5, 0.0, -7.8)
147613970667974	(-0.5, 0.0, -7.7)
147613970669674	(-0.5, 0.0, -7.7)
147613970671374	(-0.5, 0.0, -7.6)
147613970673674	(-0.5, 0.0, -7.6)
147613970674474	(-0.5, 0.0, -7.5)
147613970676174	(-0.5, 0.0, -7.5)
147613970677774	(-0.5, 0.0, -7.4)
147613970679474	(-0.5, 0.0, -7.3)
147613970681074	(-0.5, 0.0, -7.3)
147613970682575	(-0.5, 0.0, -7.3)
147613970684375	(-0.5, 0.0, -7.2)
147613970686075	(-0.5, 0.0, -7.1)
147613970687775	(-0.5, 0.0, -7.1)
147613970689475	(-0.5, 0.0, -7.0)
147613970691275	(-0.4, 0.0, -6.9)
147613970692675	(-0.4, 0.0, -6.9)
147613970694275	(-0.4, 0.0, -6.9)
147613970696175	(-0.4, 0.0, -6.8)
147613970697675	(-0.4, 0.0, -6.7)
147613970699275	(-0.4, 0.0, -6.7)
147613970700976	(-0.4, 0.0, -6.6)
147613970702476	(-0.4, 0.0, -6.6)
147613970704276	(-0.4, 0.0, -6.5)
147613970705976	(-0.4, 0.0, -6.5)
147613970707676	(-0.4, 0.0, -6.4)
147613970709376	(-0.4, 0.0, -6.4)
147613970710876	(-0.4, 0.0, -6.3)
147613970712576	(-0.4, 0.0, -6.3)
147613970714176	(-0.4, 0.0, -6.2)
147613970715876	(-0.4, 0.0, -6.2)
147613970717577	(-0.4, 0.0, -6.1)
147613970719277	(-0.4, 0.0, -6.0)
147613970720877	(-0.4, 0.0, -6.0)
147613970722477	(-0.4, 0.0, -6.0)
147613970724177	(-0.4, 0.0, -5.9)
147613970726077	(-0.4, 0.0, -5.8)
147613970727577	(-0.4, 0.0, -5.8)
147613970729277	(-0.4, 0.0, -5.7)
147613970730977	(-0.4, 0.0, -5.6)
147613970732477	(-0.4, 0.0, -5.6)
147613970734177	(-0.4, 0.0, -5.6)
147613970735978	(-0.4, 0.0, -5.5)
147613970737478	(-0.3, 0.0, -5.4)
147613970739278	(-0.3, 0.0, -5.4)
147613970740678	(-0.3, 0.0, -5.4)
147613970742578	(-0.3, 0.0, -5.3)
147613970744178	(-0.3, 0.0, -5.2)
147613970745978	(-0.3, 0.0, -5.2)
147613970747578	(-0.3, 0.0, -5.1)
147613970749378	(-0.3, 0.0, -5.0)
147613970750678	(-0.3, 0.0, -5.0)
147613970752479	(-0.3, 0.0, -5.0)
147613970754079	(-0.3, 0.0, -4.9)
147613970755879	(-0.3, 0.0, -4.8)
147613970757479	(-0.3, 0.0, -4.8)
147613970759179	(-0.3, 0.0, -4.7)
147613970760479	(-0.3, 0.0, -4.7)
147613970762579	(-0.3, 0.0, -4.6)
147613970764079	(-0.3, 0.0, -4.5)
147613970765679	(-0.3, 0.0, -4.5)
147613970767279	(-0.3, 0.0, -4.4)
147613970768979	(-0.3, 0.0, -4.3)
147613970770580	(-0.3, 0.0, -4.3)
147613970772480	(-0.3, 0.0, -4.3)
147613970774080	(-0.3, 0.0, -4.2)
147613970775580	(-0.3, 0.0, -4.1)
147613970778280	(-0.3, 0.0, -4.1)
147613970779280	(-0.4, 0.0, -4.0)
147613970780880	(-0.4, 0.0, -3.9)
147613970782480	(-0.4, 0.0, -3.9)
147613970784180	(-0.4, 0.0, -3.8)
147613970785880	(-0.4, 0.0, -3.8)
147613970787481	(-0.5, 0.0, -3.7)
147613970789181	(-0.5, 0.0, -3.6)
147613970790681	(-0.5, 0.0, -3.6)
147613970792681	(-0.5, 0.0, -3.5)
147613970794181	(-0.5, 0.0, -3.5)
147613970795881	(-0.6, 0.0, -3.4)
147613970797381	(-0.6, 0.0, -3.3)
147613970799181	(-0.6, 0.0, -3.2)
147613970800581	(-0.6, 0.0, -3.2)
147613970802381	(-0.6, 0.0, -3.2)
147613970804081	(-0.6, 0.0, -3.1)
147613970805682	(-0.7, 0.0, -3.1)
147613970807382	(-0.7, 0.0, -3.2)
147613970809082	(-0.7, 0.0, -3.2)
147613970810482	(-0.7, 0.0, -3.2)
147613970812582	(-0.8, 0.0, -3.2)
147613970814282	(-0.8, 0.0, -3.3)
147613970815982	(-0.8, 0.0, -3.3)
147613970817482	(-0.9, 0.0, -3.4)
147613970819282	(-0.9, 0.0, -3.4)
147613970820782	(-0.9, 0.0, -3.4)
147613970822383	(-1.0, 0.0, -3.5)
147613970824183	(-1.1, 0.0, -3.6)
147613970825883	(-1.1, 0.0, -3.7)
147613970827383	(-1.2, 0.0, -3.8)
147613970830283	(-1.3, 0.0, -4.0)
147613970831183	(-1.4, 0.0, -4.1)
147613970832983	(-1.5, 0.0, -4.3)
147613970834483	(-1.5, 0.0, -4.3)
147613970836183	(-1.6, 0.0, -4.4)
147613970837983	(-1.7, 0.0, -4.6)
147613970839583	(-1.8, 0.0, -4.8)
147613970841184	(-1.9, 0.0, -4.9)
147613970842684	(-1.9, 0.0, -4.9)
147613970844584	(-2.0, 0.0, -5.1)
147613970846184	(-2.2, 0.0, -5.3)
147613970847884	(-2.3, 0.0, -5.5)
147613970849384	(-2.4, 0.0, -5.6)
147613970851284	(-2.6, 0.0, -5.8)
147613970852784	(-2.6, 0.0, -5.8)
147613970854384	(-2.7, 0.0, -6.0)
147613970856184	(-2.9, 0.0, -6.1)
147613970857985	(-3.1, 0.0, -6.3)
147613970859485	(-3.3, 0.0, -6.4)
147613970860985	(-3.4, 0.0, -6.5)
147613970862485	(-3.4, 0.0, -6.5)
147613970864385	(-3.6, 0.0, -6.7)
147613970866085	(-3.8, 0.0, -6.7)
147613970867685	(-4.0, 0.0, -6.9)
147613970869485	(-4.2, 0.0, -6.9)
147613970871085	(-4.4, 0.0, -7.0)
147613970872485	(-4.4, 0.0, -7.0)
147613970874285	(-4.6, 0.0, -7.1)
147613970876086	(-4.8, 0.0, -7.2)
147613970877786	(-5.0, 0.0, -7.2)
147613970879386	(-5.2, 0.0, -7.3)
147613970881186	(-5.4, 0.0, -7.3)
147613970883486	(-5.4, 0.0, -7.3)
147613970884486	(-5.6, 0.0, -7.3)
147613970886286	(-5.8, 0.0, -7.3)
147613970888086	(-6.0, 0.0, -7.4)
147613970889486	(-6.2, 0.0, -7.4)
147613970891386	(-6.4, 0.0, -7.5)
147613970892687	(-6.4, 0.0, -7.5)
147613970894587	(-6.6, 0.0, -7.4)
147613970896187	(-6.8, 0.0, -7.5)
147613970897887	(-7.0, 0.0, -7.5)
147613970899587	(-7.1, 0.0, -7.6)
147613970901287	(-7.3, 0.0, -7.6)
147613970902687	(-7.3, 0.0, -7.6)
147613970904387	(-7.4, 0.0, -7.7)
147613970906087	(-7.6, 0.0, -7.7)
147613970907787	(-7.6, 0.0, -7.8)
147613970909387	(-7.8, 0.0, -7.8)
147613970910988	(-7.8, 0.0, -8.0)
147613970912588	(-7.8, 0.0, -8.0)
147613970914388	(-7.9, 0.0, -8.0)
147613970916088	(-8.0, 0.0, -8.1)
147613970917688	(-8.1, 0.0, -8.2)
147613970919388	(-8.2, 0.0, -8.2)
147613970921088	(-8.3, 0.0, -8.3)
147613970922488	(-8.3, 0.0, -8.3)
147613970924288	(-8.4, 0.0, -8.4)
147613970926088	(-8.5, 0.0, -8.5)
147613970927589	(-8.6, 0.0, -8.6)
147613970929289	(-8.7, 0.0, -8.7)
147613970930889	(-8.7, 0.0, -8.7)
147613970932489	(-8.7, 0.0, -8.7)
147613970935389	(-8.8, 0.0, -8.8)
147613970936489	(-8.9, 0.0, -8.9)
147613970938289	(-9.0, 0.0, -9.0)
147613970939789	(-9.0, 0.0, -9.1)
147613970941589	(-9.1, 0.0, -9.1)
147613970943189	(-9.2, 0.0, -9.2)
147613970944589	(-9.2, 0.0, -9.2)
147613970946390	(-9.2, 0.0, -9.3)
147613970948290	(-9.3, 0.0, -9.3)
147613970949890	(-9.4, 0.0, -9.4)
147613970951490	(-9.4, 0.0, -9.5)
147613970953190	(-9.5, 0.0, -9.5)
147613970954590	(-9.5, 0.0, -9.5)
147613970956390	(-9.5, 0.0, -9.6)
147613970958090	(-9.6, 0.0, -9.7)
147613970959790	(-9.7, 0.0, -9.7)
147613970961590	(-9.8, 0.0, -9.7)
147613970962991	(-9.9, 0.0, -9.7)
147613970964691	(-9.9, 0.0, -9.7)
147613970966491	(-10.1, 0.0, -9.7)
147613970968291	(-10.2, 0.0, -9.6)
147613970969591	(-10.4, 0.0, -9.5)
147613970971391	(-10.5, 0.0, -9.4)
147613970972891	(-10.7, 0.0, -9.3)
147613970974391	(-10.7, 0.0, -9.3)
147613970976291	(-10.9, 0.0, -9.2)
147613970977891	(-11.0, 0.0, -9.1)
147613970979792	(-11.2, 0.0, -9.0)
147613970981392	(-11.4, 0.0, -8.8)
147613970982892	(-11.4, 0.0, -8.8)
147613970984592	(-11.6, 0.0, -8.7)
147613970986192	(-11.8, 0.0, -8.5)
147613970988292	(-12.0, 0.0, -8.3)
147613970989992	(-12.2, 0.0, -8.1)
147613970991492	(-12.3, 0.0, -7.9)
147613970993192	(-12.5, 0.0, -7.7)
147613970994592	(-12.5, 0.0, -7.7)
147613970996492	(-12.7, 0.0, -7.5)
147613970997993	(-12.8, 0.0, -7.2)
147613970999693	(-12.9, 0.0, -6.9)
147613971001493	(-13.0, 0.0, -6.6)
147613971003293	(-13.1, 0.0, -6.4)
147613971005093	(-13.1, 0.0, -6.1)
147613971006393	(-13.1, 0.0, -6.1)
147613971008393	(-13.1, 0.0, -5.9)
147613971009993	(-13.2, 0.0, -5.6)
147613971011593	(-13.2, 0.0, -5.4)
147613971013193	(-13.2, 0.0, -5.2)
147613971014794	(-13.2, 0.0, -5.2)
147613971016494	(-13.2, 0.0, -4.9)
147613971018294	(-13.2, 0.0, -4.7)
147613971019894	(-13.2, 0.0, -4.5)
147613971021694	(-13.2, 0.0, -4.3)
147613971023194	(-13.2, 0.0, -4.0)
147613971024694	(-13.2, 0.0, -4.0)
147613971026394	(-13.2, 0.0, -3.8)
147613971028294	(-13.2, 0.0, -3.6)
147613971029894	(-9.3, 0.0, -0.1)
147613971031594	(-9.2, 0.0, -0.3)
147613971033295	(-9.0, 0.0, -0.7)
147613971034495	(-9.0, 0.0, -0.7)
147613971036595	(-9.0, 0.0, -0.7)
147613971038195	(-8.9, 0.0, -0.7)
147613971040595	(-8.8, 0.0, -0.7)
147613971042395	(-8.8, 0.0, -0.8)
147613971043895	(-8.7, 0.0, -0.8)
147613971045495	(-8.6, 0.0, -0.8)
147613971047195	(-8.6, 0.0, -0.8)
147613971048795	(-8.6, 0.0, -0.8)
147613971050496	(-8.5, 0.0, -0.8)
147613971052196	(-8.5, 0.0, -0.8)
147613971053796	(-8.4, 0.0, -0.9)
147613971055696	(-8.3, 0.0, -0.9)
147613971057296	(-8.2, 0.0, -1.0)
147613971058796	(-8.2, 0.0, -1.0)
147613971060596	(-8.2, 0.0, -1.0)
147613971062296	(-8.1, 0.0, -1.0)
147613971063896	(-8.0, 0.0, -1.0)
147613971065796	(-8.0, 0.0, -1.0)
147613971067097	(-7.9, 0.0, -1.0)
147613971068797	(-7.9, 0.0, -1.0)
147613971070497	(-7.8, 0.0, -1.0)
147613971072097	(-7.8, 0.0, -1.0)
147613971073697	(-7.7, 0.0, -1.0)
147613971075497	(-7.7, 0.0, -1.0)
147613971077097	(-7.6, 0.0, -1.0)
147613971078697	(-7.6, 0.0, -1.0)
147613971080397	(-7.5, 0.0, -1.0)
147613971082097	(-7.5, 0.0, -1.0)
147613971083897	(-7.4, 0.0, -1.0)
147613971085598	(-7.3, 0.0, -1.0)
147613971086998	(-7.3, 0.0, -1.0)
147613971088698	(-7.3, 0.0, -1.0)
147613971090398	(-7.2, 0.0, -1.0)
147613971093398	(-7.1, 0.0, -1.1)
147613971094598	(-7.0, 0.0, -1.1)
147613971096398	(-6.9, 0.0, -1.2)
147613971098198	(-6.9, 0.0, -1.2)
147613971099798	(-6.8, 0.0, -1.3)
147613971101498	(-6.7, 0.0, -1.3)
147613971103199	(-6.6, 0.0, -1.3)
147613971104699	(-6.6, 0.0, -1.3)
147613971106499	(-6.6, 0.0, -1.4)
147613971108199	(-6.5, 0.0, -1.4)
147613971109799	(-6.4, 0.0, -1.4)
147613971111499	(-6.3, 0.0, -1.4)
147613971113199	(-6.3, 0.0, -1.5)
147613971114599	(-6.3, 0.0, -1.5)
147613971116399	(-6.2, 0.0, -1.5)
147613971118199	(-6.1, 0.0, -1.5)
147613971119700	(-6.1, 0.0, -1.5)
147613971121600	(-6.0, 0.0, -1.5)
147613971123500	(-5.9, 0.0, -1.5)
147613971125200	(-5.9, 0.0, -1.4)
147613971126500	(-5.9, 0.0, -1.4)
147613971128300	(-5.8, 0.0, -1.4)
147613971129900	(-5.7, 0.0, -1.4)
147613971131800	(-5.7, 0.0, -1.4)
147613971133300	(-5.6, 0.0, -1.4)
147613971134700	(-5.6, 0.0, -1.4)
147613971136601	(-5.5, 0.0, -1.4)
147613971138301	(-5.5, 0.0, -1.4)
147613971139901	(-5.5, 0.0, -1.4)
147613971141601	(-5.5, 0.0, -1.4)
147613971143301	(-5.5, 0.0, -1.4)
147613971144801	(-5.5, 0.0, -1.4)
147613971147401	(-5.5, 0.0, -1.5)
147613971148801	(-5.6, 0.0, -1.5)
147613971150401	(-5.7, 0.0, -1.5)
147613971152201	(-5.8, 0.0, -1.5)
147613971153701	(-6.0, 0.0, -1.5)
147613971155402	(-6.2, 0.0, -1.6)
147613971157002	(-6.3, 0.0, -1.6)
147613971158702	(-6.3, 0.0, -1.6)
147613971160402	(-6.5, 0.0, -1.6)
147613971162202	(-6.7, 0.0, -1.7)
147613971163702	(-6.9, 0.0, -1.7)
147613971165402	(-7.1, 0.0, -1.8)
147613971167102	(-7.3, 0.0, -1.8)
147613971168702	(-7.3, 0.0, -1.8)
147613971170402	(-7.6, 0.0, -1.9)
147613971172003	(-7.8, 0.0, -1.9)
147613971173603	(-8.0, 0.0, -2.0)
147613971175403	(-8.2, 0.0, -2.0)
147613971177003	(-8.4, 0.0, -2.1)
147613971178603	(-8.4, 0.0, -2.1)
147613971180303	(-8.6, 0.0, -2.1)
147613971182003	(-8.8, 0.0, -2.2)
147613971183603	(-9.0, 0.0, -2.2)
147613971185303	(-9.1, 0.0, -2.3)
147613971186803	(-9.1, 0.0, -2.3)
147613971188803	(-9.3, 0.0, -2.3)
147613971190304	(-9.5, 0.0, -2.3)
147613971192204	(-9.6, 0.0, -2.4)
147613971193804	(-9.8, 0.0, -2.4)
147613971195504	(-10.0, 0.0, -2.5)
147613971197004	(-10.1, 0.0, -2.5)
147613971199404	(-10.1, 0.0, -2.5)
147613971200504	(-10.3, 0.0, -2.5)
147613971202304	(-10.4, 0.0, -2.6)
147613971203904	(-10.5, 0.0, -2.6)
147613971205504	(-10.7, 0.0, -2.6)
147613971207105	(-10.8, 0.0, -2.7)
147613971208805	(-10.8, 0.0, -2.7)
147613971210605	(-11.0, 0.0, -2.7)
147613971212205	(-11.1, 0.0, -2.7)
147613971213705	(-11.2, 0.0, -2.8)
147613971215605	(-11.3, 0.0, -2.8)
147613971217105	(-11.5, 0.0, -2.8)
147613971218605	(-11.5, 0.0, -2.8)
147613971220405	(-11.6, 0.0, -2.8)
147613971222205	(-11.7, 0.0, -2.9)
147613971223705	(-11.8, 0.0, -2.9)
147613971225606	(-11.9, 0.0, -2.9)
147613971227106	(-12.0, 0.0, -3.0)
147613971228706	(-12.0, 0.0, -3.0)
147613971230506	(-12.1, 0.0, -3.0)
147613971232206	(-12.2, 0.0, -3.0)
147613971233706	(-12.3, 0.0, -3.0)
147613971235406	(-12.4, 0.0, -3.1)
147613971237006	(-12.5, 0.0, -3.1)
147613971238606	(-12.5, 0.0, -3.1)
147613971240306	(-12.5, 0.0, -3.1)
147613971242107	(-12.5, 0.0, -3.1)
147613971243707	(-12.5, 0.0, -3.1)
147613971245607	(-12.4, 0.0, -3.1)
147613971247007	(-12.4, 0.0, -3.0)
147613971248507	(-12.4, 0.0, -3.0)
147613971250207	(-12.3, 0.0, -3.0)
147613971252807	(-12.3, 0.0, -3.0)
147613971254107	(-12.2, 0.0, -2.9)
147613971256007	(-12.2, 0.0, -2.8)
147613971257307	(-12.1, 0.0, -2.8)
147613971259107	(-12.0, 0.0, -2.7)
147613971260508	(-12.0, 0.0, -2.7)
147613971262308	(-12.0, 0.0, -2.7)
147613971263908	(-11.9, 0.0, -2.6)
147613971265708	(-11.9, 0.0, -2.6)
147613971267408	(-11.8, 0.0, -2.5)
147613971269208	(-11.8, 0.0, -2.5)
147613971270408	(-11.8, 0.0, -2.5)
147613971272308	(-11.7, 0.0, -2.4)
147613971273908	(-11.6, 0.0, -2.3)
147613971275508	(-11.6, 0.0, -2.3)
147613971277209	(-11.5, 0.0, -2.2)
147613971278709	(-11.5, 0.0, -2.2)
147613971280509	(-11.5, 0.0, -2.1)
147613971282409	(-11.4, 0.0, -2.1)
147613971283909	(-11.4, 0.0, -2.0)
147613971285609	(-11.3, 0.0, -1.9)
147613971287209	(-11.3, 0.0, -1.8)
147613971288609	(-11.3, 0.0, -1.8)
